date,open,high,low,close,volume
2026-06-12T15:25:00+05:30,13366,13380,13349,13350,26216
2026-06-15T09:15:00+05:30,13550,13747,13520,13670,46016
2026-06-15T09:20:00+05:30,13680,13691,13641,13684,13649
2026-06-15T09:25:00+05:30,13684,13698,13630,13666,13557
2026-06-15T09:30:00+05:30,13667,13699,13662,13695,6816
2026-06-15T09:35:00+05:30,13697,13706,13675,13682,6374
2026-06-15T09:40:00+05:30,13682,13769,13677,13766,19724
2026-06-15T09:45:00+05:30,13765,13791,13758,13785,14933
2026-06-15T09:50:00+05:30,13784,13863,13781,13860,26475
2026-06-15T09:55:00+05:30,13860,13880,13836,13845,16045
2026-06-15T10:00:00+05:30,13846,13885,13840,13875,7472
2026-06-15T10:05:00+05:30,13869,13880,13843,13865,10856
2026-06-15T10:10:00+05:30,13859,13865,13841,13851,4031
2026-06-15T10:15:00+05:30,13846,13859,13841,13858,3752
2026-06-15T10:20:00+05:30,13858,13913,13847,13910,17492
2026-06-15T10:25:00+05:30,13910,13913,13900,13905,5212
2026-06-15T10:30:00+05:30,13905,13915,13900,13915,3471
2026-06-15T10:35:00+05:30,13915,13920,13904,13904,3079
2026-06-15T10:40:00+05:30,13909,13920,13906,13909,5876
2026-06-15T10:45:00+05:30,13907,13918,13901,13916,2828
2026-06-15T10:50:00+05:30,13916,13942,13911,13921,10108
2026-06-15T10:55:00+05:30,13921,13930,13915,13920,2286
2026-06-15T11:00:00+05:30,13920,13926,13900,13909,10389
2026-06-15T11:05:00+05:30,13909,13922,13900,13906,6942
2026-06-15T11:10:00+05:30,13906,13930,13902,13929,5089
2026-06-15T11:15:00+05:30,13929,13938,13917,13925,7178
2026-06-15T11:20:00+05:30,13925,13937,13919,13937,8737
2026-06-15T11:25:00+05:30,13937,13954,13933,13953,10316
2026-06-15T11:30:00+05:30,13953,13961,13905,13912,7605
2026-06-15T11:35:00+05:30,13910,13954,13910,13950,16555
2026-06-15T11:40:00+05:30,13950,13953,13927,13930,7192
2026-06-15T11:45:00+05:30,13930,13945,13919,13942,8355
2026-06-15T11:50:00+05:30,13942,13950,13933,13949,1493
2026-06-15T11:55:00+05:30,13949,13950,13931,13941,2293
2026-06-15T12:00:00+05:30,13941,13945,13921,13922,2213
2026-06-15T12:05:00+05:30,13921,13925,13910,13917,3687
2026-06-15T12:10:00+05:30,13917,13936,13908,13910,5367
2026-06-15T12:15:00+05:30,13910,13925,13901,13923,17743
2026-06-15T12:20:00+05:30,13923,13945,13916,13929,9408
2026-06-15T12:25:00+05:30,13929,13939,13913,13929,7847
2026-06-15T12:30:00+05:30,13929,13937,13920,13930,4364
2026-06-15T12:35:00+05:30,13934,13941,13910,13915,7570
2026-06-15T12:40:00+05:30,13915,13917,13900,13905,6112
2026-06-15T12:45:00+05:30,13905,13906,13900,13901,2960
2026-06-15T12:50:00+05:30,13901,13909,13900,13905,4178
2026-06-15T12:55:00+05:30,13905,13910,13900,13902,2880
2026-06-15T13:00:00+05:30,13902,13906,13898,13906,2640
2026-06-15T13:05:00+05:30,13906,13906,13900,13905,2360
2026-06-15T13:10:00+05:30,13905,13926,13904,13913,2204
2026-06-15T13:15:00+05:30,13913,13913,13901,13905,1398
2026-06-15T13:20:00+05:30,13906,13911,13900,13905,2647
2026-06-15T13:25:00+05:30,13905,13910,13900,13907,3228
2026-06-15T13:30:00+05:30,13907,13915,13900,13910,5410
2026-06-15T13:35:00+05:30,13910,13914,13901,13907,1855
2026-06-15T13:40:00+05:30,13907,13907,13900,13907,2487
2026-06-15T13:45:00+05:30,13907,13908,13904,13906,1299
2026-06-15T13:50:00+05:30,13906,13914,13901,13910,4859
2026-06-15T13:55:00+05:30,13906,13912,13905,13910,1791
